date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-11-12 02:00:00,1518.3838862559242,0,0.986318407960199,1,0,0,0,0.0
2025-11-12 03:00:00,1517.922816519973,0,0.9869402985074627,1,0,0,0,0.0
2025-11-12 04:00:00,1517.4617467840217,0,0.9875621890547264,1,0,0,0,0.0
2025-11-12 05:00:00,1517.0006770480704,0,0.9881840796019901,1,0,0,0,0.0
2025-11-12 06:00:00,1516.5396073121192,0,0.9888059701492538,1,0,0,0,0.0
2025-11-12 07:00:00,1516.078537576168,0,0.9894278606965174,1,0,0,0,0.0
2025-11-12 08:00:00,1515.6174678402167,0,0.9900497512437811,1,0,0,0,0.0
2025-11-12 09:00:00,1515.1563981042657,0,0.9906716417910447,1,0,0,0,0.0
2025-11-12 10:00:00,1514.6953283683142,0,0.9912935323383084,1,0,0,0,0.0
2025-11-12 11:00:00,1514.234258632363,0,0.9919154228855721,1,0,0,0,0.0
2025-11-12 12:00:00,1513.7731888964115,0,0.9925373134328358,1,0,0,0,0.0
2025-11-12 13:00:00,1513.3121191604605,0,0.9931592039800995,1,0,0,0,0.0
2025-11-12 14:00:00,1512.8510494245093,0,0.9937810945273632,1,0,0,0,0.0
2025-11-12 15:00:00,1512.389979688558,0,0.9944029850746269,1,0,0,0,0.0
2025-11-12 16:00:00,1511.9289099526063,0,0.9950248756218906,1,0,0,0,0.0
2025-11-12 17:00:00,1511.4678402166553,0,0.9956467661691543,1,0,0,0,0.0
2025-11-12 18:00:00,1511.006770480704,0,0.996268656716418,1,0,0,0,0.0
2025-11-12 19:00:00,1510.5457007447528,0,0.9968905472636815,1,0,0,0,0.0
2025-11-12 20:00:00,1510.0846310088016,0,0.9975124378109452,1,0,0,0,0.0
2025-11-12 21:00:00,1509.6235612728503,0,0.9981343283582089,1,0,0,0,0.0
2025-11-12 22:00:00,1509.162491536899,0,0.9987562189054726,1,0,0,0,0.0
2025-11-12 23:00:00,1508.701421800948,0,0.9993781094527363,1,0,0,0,0.0
2025-11-13 00:00:00,1508.2403520649966,0,0.0,2,1,0,0,0.0
2025-11-13 01:00:00,1507.7792823290454,0,0.0005952380952380953,2,1,0,0,0.0
2025-11-13 02:00:00,1507.318212593094,0,0.0011904761904761906,2,1,0,0,0.0
2025-11-13 03:00:00,1506.857142857143,0,0.0017857142857142857,2,1,0,0,0.0
2025-11-13 04:00:00,1506.3960731211916,0,0.002380952380952381,2,1,0,0,0.0
2025-11-13 05:00:00,1505.9350033852404,0,0.002976190476190476,2,1,0,0,0.0
2025-11-13 06:00:00,1505.4739336492892,0,0.0035714285714285713,2,1,0,0,0.0
2025-11-13 07:00:00,1505.0128639133377,0,0.004166666666666667,2,1,0,0,0.0
2025-11-13 08:00:00,1504.5517941773865,0,0.004761904761904762,2,1,0,0,0.0
2025-11-13 09:00:00,1504.0907244414352,0,0.005357142857142857,2,1,0,0,0.0
2025-11-13 10:00:00,1503.629654705484,0,0.005952380952380952,2,1,0,0,0.0
2025-11-13 11:00:00,1503.1685849695327,0,0.006547619047619048,2,1,0,0,0.0
2025-11-13 12:00:00,1502.7075152335815,0,0.007142857142857143,2,1,0,0,0.0
2025-11-13 13:00:00,1502.2464454976302,0,0.007738095238095238,2,1,0,0,0.0
2025-11-13 14:00:00,1501.785375761679,0,0.008333333333333333,2,1,0,0,0.0
2025-11-13 15:00:00,1501.3243060257278,0,0.008928571428571428,2,1,0,0,0.0
2025-11-13 16:00:00,1500.8632362897763,0,0.009523809523809525,2,1,0,0,0.0
2025-11-13 17:00:00,1500.4021665538253,0,0.01011904761904762,2,1,0,0,0.0
2025-11-13 18:00:00,1499.941096817874,0,0.010714285714285714,2,1,0,0,0.0
2025-11-13 19:00:00,1499.4800270819228,0,0.01130952380952381,2,1,0,0,0.0
2025-11-13 20:00:00,1499.0189573459716,0,0.011904761904761904,2,1,0,0,0.0
2025-11-13 21:00:00,1498.5578876100203,0,0.0125,2,1,0,0,0.0
2025-11-13 22:00:00,1498.096817874069,0,0.013095238095238096,2,1,0,0,0.0
2025-11-13 23:00:00,1497.6357481381178,0,0.01369047619047619,2,1,0,0,0.0
2025-11-14 00:00:00,1497.1746784021666,0,0.014285714285714285,2,1,0,0,0.0
2025-11-14 01:00:00,1496.7136086662154,0,0.01488095238095238,2,1,0,0,0.0
2025-11-14 02:00:00,1496.252538930264,0,0.015476190476190477,2,1,0,0,0.0
2025-11-14 03:00:00,1495.7914691943129,0,0.01607142857142857,2,1,0,0,0.0
2025-11-14 04:00:00,1495.3303994583616,0,0.016666666666666666,2,1,0,0,0.0
2025-11-14 05:00:00,1494.8693297224104,0,0.017261904761904763,2,1,0,0,0.0
2025-11-14 06:00:00,1494.4082599864591,0,0.017857142857142856,2,1,0,0,0.0
2025-11-14 07:00:00,1493.947190250508,0,0.018452380952380953,2,1,0,0,0.0
2025-11-14 08:00:00,1493.4861205145564,0,0.01904761904761905,2,1,0,0,0.0
2025-11-14 09:00:00,1493.0250507786052,0,0.019642857142857142,2,1,0,0,0.0
2025-11-14 10:00:00,1492.563981042654,0,0.02023809523809524,2,1,0,0,0.0
2025-11-14 11:00:00,1492.1029113067027,0,0.020833333333333332,2,1,0,0,0.0
2025-11-14 12:00:00,1491.6418415707517,0,0.02142857142857143,2,1,0,0,0.0
2025-11-14 13:00:00,1491.1807718348002,0,0.022023809523809525,2,1,0,0,0.0
2025-11-14 14:00:00,1490.719702098849,0,0.02261904761904762,2,1,0,0,0.0
2025-11-14 15:00:00,1490.2586323628975,0,0.023214285714285715,2,1,0,0,0.0
2025-11-14 16:00:00,1489.7975626269465,0,0.023809523809523808,2,1,0,0,0.0
2025-11-14 17:00:00,1489.3364928909953,0,0.024404761904761905,2,1,0,0,0.0
2025-11-14 18:00:00,1488.875423155044,0,0.025,2,1,0,0,0.0
2025-11-14 19:00:00,1488.4143534190928,0,0.025595238095238095,2,1,0,0,0.0
2025-11-14 20:00:00,1487.9532836831415,0,0.02619047619047619,2,1,0,0,0.0
2025-11-14 21:00:00,1487.4922139471903,0,0.026785714285714284,2,1,0,0,0.0
2025-11-14 22:00:00,1487.031144211239,0,0.02738095238095238,2,1,0,0,0.0
2025-11-14 23:00:00,1486.5700744752878,0,0.027976190476190477,2,1,0,0,0.0
2025-11-15 00:00:00,1486.1090047393363,1,0.02857142857142857,2,1,0,0,0.0
2025-11-15 01:00:00,1485.647935003385,1,0.029166666666666667,2,1,0,0,0.0
2025-11-15 02:00:00,1485.186865267434,1,0.02976190476190476,2,1,0,0,0.0
2025-11-15 03:00:00,1484.7257955314826,1,0.030357142857142857,2,1,0,0,0.0
2025-11-15 04:00:00,1484.2647257955314,1,0.030952380952380953,2,1,0,0,0.0
2025-11-15 05:00:00,1483.80365605958,1,0.03154761904761905,2,1,0,0,0.0
2025-11-15 06:00:00,1483.342586323629,1,0.03214285714285714,2,1,0,0,0.0
2025-11-15 07:00:00,1482.8815165876777,1,0.03273809523809524,2,1,0,0,0.0
2025-11-15 08:00:00,1482.4204468517264,1,0.03333333333333333,2,1,0,0,0.0
2025-11-15 09:00:00,1481.9593771157752,1,0.033928571428571426,2,1,0,0,0.0
2025-11-15 10:00:00,1481.498307379824,1,0.034523809523809526,2,1,0,0,0.0
2025-11-15 11:00:00,1481.037237643873,1,0.03511904761904762,2,1,0,0,0.0
2025-11-15 12:00:00,1480.5761679079214,1,0.03571428571428571,2,1,0,0,0.0
2025-11-15 13:00:00,1480.1150981719702,1,0.03630952380952381,2,1,0,0,0.0
2025-11-15 14:00:00,1479.654028436019,1,0.036904761904761905,2,1,0,0,0.0
2025-11-15 15:00:00,1479.1929587000675,1,0.0375,2,1,0,0,0.0
2025-11-15 16:00:00,1478.7318889641165,1,0.0380952380952381,2,1,0,0,0.0
2025-11-15 17:00:00,1478.2708192281652,1,0.03869047619047619,2,1,0,0,0.0
2025-11-15 18:00:00,1477.809749492214,1,0.039285714285714285,2,1,0,0,0.0
2025-11-15 19:00:00,1477.3486797562628,1,0.03988095238095238,2,1,0,0,0.0
2025-11-15 20:00:00,1476.8876100203115,1,0.04047619047619048,2,1,0,0,0.0
2025-11-15 21:00:00,1476.4265402843605,1,0.04107142857142857,2,1,0,0,0.0
2025-11-15 22:00:00,1475.965470548409,1,0.041666666666666664,2,1,0,0,0.0
2025-11-15 23:00:00,1475.5044008124578,1,0.042261904761904764,2,1,0,0,0.0
2025-11-16 00:00:00,1475.0433310765063,1,0.04285714285714286,2,1,0,0,0.0
2025-11-16 01:00:00,1474.582261340555,1,0.04345238095238095,2,1,0,0,0.0
2025-11-16 02:00:00,1474.1211916046038,1,0.04404761904761905,2,1,0,0,0.0
2025-11-16 03:00:00,1473.6601218686526,1,0.044642857142857144,2,1,0,0,0.0
2025-11-16 04:00:00,1473.1990521327014,1,0.04523809523809524,2,1,0,0,0.0
2025-11-16 05:00:00,1472.73798239675,1,0.04583333333333333,2,1,0,0,0.0
2025-11-16 06:00:00,1472.2769126607989,1,0.04642857142857143,2,1,0,0,0.0
2025-11-16 07:00:00,1471.8158429248476,1,0.04702380952380952,2,1,0,0,0.0
2025-11-16 08:00:00,1471.3547731888964,1,0.047619047619047616,2,1,0,0,0.0
2025-11-16 09:00:00,1470.8937034529451,1,0.048214285714285716,2,1,0,0,0.0
2025-11-16 10:00:00,1470.432633716994,1,0.04880952380952381,2,1,0,0,0.0
2025-11-16 11:00:00,1469.971563981043,1,0.0494047619047619,2,1,0,0,0.0
2025-11-16 12:00:00,1469.5104942450914,1,0.05,2,1,0,0,0.0
2025-11-16 13:00:00,1469.0494245091402,1,0.050595238095238096,2,1,0,0,0.0
2025-11-16 14:00:00,1468.588354773189,1,0.05119047619047619,2,1,0,0,0.0
2025-11-16 15:00:00,1468.1272850372377,1,0.05178571428571429,2,1,0,0,0.0
2025-11-16 16:00:00,1467.6662153012865,1,0.05238095238095238,2,1,0,0,0.0
2025-11-16 17:00:00,1467.205145565335,1,0.052976190476190475,2,1,0,0,0.0
2025-11-16 18:00:00,1466.7440758293835,1,0.05357142857142857,2,1,0,0,0.0
2025-11-16 19:00:00,1466.2830060934325,1,0.05416666666666667,2,1,0,0,0.0
2025-11-16 20:00:00,1465.8219363574813,1,0.05476190476190476,2,1,0,0,0.0
2025-11-16 21:00:00,1465.36086662153,1,0.055357142857142855,2,1,0,0,0.0
2025-11-16 22:00:00,1464.8997968855788,1,0.055952380952380955,2,1,0,0,0.0
2025-11-16 23:00:00,1464.4387271496275,1,0.05654761904761905,2,1,0,0,0.0
2025-11-17 00:00:00,1463.9776574136763,0,0.05714285714285714,2,1,0,0,0.0
2025-11-17 01:00:00,1463.516587677725,0,0.05773809523809524,2,1,0,0,0.0
2025-11-17 02:00:00,1463.0555179417738,0,0.058333333333333334,2,1,0,0,0.0
2025-11-17 03:00:00,1462.5944482058226,0,0.05892857142857143,2,1,0,0,0.0
2025-11-17 04:00:00,1462.133378469871,0,0.05952380952380952,2,1,0,0,0.0
2025-11-17 05:00:00,1461.67230873392,0,0.06011904761904762,2,1,0,0,0.0
2025-11-17 06:00:00,1461.2112389979688,0,0.060714285714285714,2,1,0,0,0.0
2025-11-17 07:00:00,1460.7501692620176,0,0.06130952380952381,2,1,0,0,0.0
2025-11-17 08:00:00,1460.2890995260664,0,0.06190476190476191,2,1,0,0,0.0
2025-11-17 09:00:00,1459.8280297901151,0,0.0625,2,1,0,0,0.0
2025-11-17 10:00:00,1459.366960054164,0,0.0630952380952381,2,1,0,0,0.0
2025-11-17 11:00:00,1458.9058903182126,0,0.06369047619047619,2,1,0,0,0.0
2025-11-17 12:00:00,1458.4448205822614,0,0.06428571428571428,2,1,0,0,0.0
2025-11-17 13:00:00,1457.9837508463102,0,0.06488095238095239,2,1,0,0,0.0
2025-11-17 14:00:00,1457.522681110359,0,0.06547619047619048,2,1,0,0,0.0
2025-11-17 15:00:00,1457.0616113744077,0,0.06607142857142857,2,1,0,0,0.0
2025-11-17 16:00:00,1456.6005416384564,0,0.06666666666666667,2,1,0,0,0.0
2025-11-17 17:00:00,1456.1394719025052,0,0.06726190476190476,2,1,0,0,0.0
2025-11-17 18:00:00,1455.6784021665535,0,0.06785714285714285,2,1,0,0,0.0
2025-11-17 19:00:00,1455.2173324306025,0,0.06845238095238096,2,1,0,0,0.0
2025-11-17 20:00:00,1454.7562626946512,0,0.06904761904761905,2,1,0,0,0.0
2025-11-17 21:00:00,1454.2951929587,0,0.06964285714285715,2,1,0,0,0.0
2025-11-17 22:00:00,1453.8341232227488,0,0.07023809523809524,2,1,0,0,0.0
2025-11-17 23:00:00,1453.3730534867975,0,0.07083333333333333,2,1,0,0,0.0
2025-11-18 00:00:00,1452.9119837508465,0,0.07142857142857142,2,1,0,0,0.0
2025-11-18 01:00:00,1452.450914014895,0,0.07202380952380952,2,1,0,0,0.0
2025-11-18 02:00:00,1451.9898442789438,0,0.07261904761904762,2,1,0,0,0.0
2025-11-18 03:00:00,1451.5287745429926,0,0.07321428571428572,2,1,0,0,0.0
2025-11-18 04:00:00,1451.0677048070413,0,0.07380952380952381,2,1,0,0,0.0
2025-11-18 05:00:00,1450.60663507109,0,0.0744047619047619,2,1,0,0,0.0
2025-11-18 06:00:00,1450.1455653351388,0,0.075,2,1,0,0,0.0
2025-11-18 07:00:00,1449.6844955991876,0,0.07559523809523809,2,1,0,0,0.0
2025-11-18 08:00:00,1449.2234258632363,0,0.0761904761904762,2,1,0,0,0.0
2025-11-18 09:00:00,1448.762356127285,0,0.07678571428571429,2,1,0,0,0.0
2025-11-18 10:00:00,1448.3012863913336,0,0.07738095238095238,2,1,0,0,0.0
2025-11-18 11:00:00,1447.8402166553824,0,0.07797619047619048,2,1,0,0,0.0
2025-11-18 12:00:00,1447.3791469194312,0,0.07857142857142857,2,1,0,0,0.0
2025-11-18 13:00:00,1446.91807718348,0,0.07916666666666666,2,1,0,0,0.0
2025-11-18 14:00:00,1446.457007447529,0,0.07976190476190476,2,1,0,0,0.0
2025-11-18 15:00:00,1445.9959377115774,0,0.08035714285714286,2,1,0,0,0.0
2025-11-18 16:00:00,1445.5348679756262,0,0.08095238095238096,2,1,0,0,0.0
2025-11-18 17:00:00,1445.073798239675,0,0.08154761904761905,2,1,0,0,0.0
2025-11-18 18:00:00,1444.6127285037237,0,0.08214285714285714,2,1,0,0,0.0
2025-11-18 19:00:00,1444.1516587677725,0,0.08273809523809524,2,1,0,0,0.0
2025-11-18 20:00:00,1443.6905890318212,0,0.08333333333333333,2,1,0,0,0.0
2025-11-18 21:00:00,1443.22951929587,0,0.08392857142857142,2,1,0,0,0.0
2025-11-18 22:00:00,1442.7684495599187,0,0.08452380952380953,2,1,0,0,0.0
2025-11-18 23:00:00,1442.3073798239675,0,0.08511904761904762,2,1,0,0,0.0
2025-11-19 00:00:00,1441.8463100880165,0,0.08571428571428572,2,1,0,0,0.0
2025-11-19 01:00:00,1441.385240352065,0,0.08630952380952381,2,1,0,0,0.0
2025-11-19 02:00:00,1440.9241706161138,0,0.0869047619047619,2,1,0,0,0.0
2025-11-19 03:00:00,1440.4631008801623,0,0.0875,2,1,0,0,0.0
2025-11-19 04:00:00,1440.0020311442113,0,0.0880952380952381,2,1,0,0,0.0
2025-11-19 05:00:00,1439.54096140826,0,0.0886904761904762,2,1,0,0,0.0
2025-11-19 06:00:00,1439.0798916723088,0,0.08928571428571429,2,1,0,0,0.0
2025-11-19 07:00:00,1438.6188219363576,0,0.08988095238095238,2,1,0,0,0.0
2025-11-19 08:00:00,1438.1577522004063,0,0.09047619047619047,2,1,0,0,0.0
2025-11-19 09:00:00,1437.696682464455,0,0.09107142857142857,2,1,0,0,0.0
2025-11-19 10:00:00,1437.2356127285038,0,0.09166666666666666,2,1,0,0,0.0
2025-11-19 11:00:00,1436.7745429925524,0,0.09226190476190477,2,1,0,0,0.0
2025-11-19 12:00:00,1436.3134732566011,0,0.09285714285714286,2,1,0,0,0.0
2025-11-19 13:00:00,1435.85240352065,0,0.09345238095238095,2,1,0,0,0.0
2025-11-19 14:00:00,1435.3913337846986,0,0.09404761904761905,2,1,0,0,0.0
2025-11-19 15:00:00,1434.9302640487474,0,0.09464285714285714,2,1,0,0,0.0
2025-11-19 16:00:00,1434.4691943127962,0,0.09523809523809523,2,1,0,0,0.0
2025-11-19 17:00:00,1434.008124576845,0,0.09583333333333334,2,1,0,0,0.0
2025-11-19 18:00:00,1433.5470548408937,0,0.09642857142857143,2,1,0,0,0.0
2025-11-19 19:00:00,1433.0859851049424,0,0.09702380952380953,2,1,0,0,0.0
2025-11-19 20:00:00,1432.6249153689912,0,0.09761904761904762,2,1,0,0,0.0
2025-11-19 21:00:00,1432.16384563304,0,0.09821428571428571,2,1,0,0,0.0
2025-11-19 22:00:00,1431.7027758970887,0,0.0988095238095238,2,1,0,0,0.0
2025-11-19 23:00:00,1431.2417061611377,0,0.0994047619047619,2,1,0,0,0.0
2025-11-20 00:00:00,1430.7806364251862,0,0.1,2,1,0,0,0.0
2025-11-20 01:00:00,1430.319566689235,0,0.1005952380952381,2,1,0,0,0.0
2025-11-20 02:00:00,1429.8584969532835,0,0.10119047619047619,2,1,0,0,0.0
2025-11-20 03:00:00,1429.3974272173325,0,0.10178571428571428,2,1,0,0,0.0
2025-11-20 04:00:00,1428.936357481381,0,0.10238095238095238,2,1,0,0,0.0
2025-11-20 05:00:00,1428.4752877454298,0,0.10297619047619047,2,1,0,0,0.0
2025-11-20 06:00:00,1428.0142180094786,0,0.10357142857142858,2,1,0,0,0.0
2025-11-20 07:00:00,1427.5531482735273,0,0.10416666666666667,2,1,0,0,0.0
2025-11-20 08:00:00,1427.092078537576,0,0.10476190476190476,2,1,0,0,0.0
2025-11-20 09:00:00,1426.6310088016248,0,0.10535714285714286,2,1,0,0,0.0
2025-11-20 10:00:00,1426.1699390656736,0,0.10595238095238095,2,1,0,0,0.0
2025-11-20 11:00:00,1425.7088693297223,0,0.10654761904761904,2,1,0,0,0.0
2025-11-20 12:00:00,1425.247799593771,0,0.10714285714285714,2,1,0,0,0.0
2025-11-20 13:00:00,1424.78672985782,0,0.10773809523809524,2,1,0,0,0.0
2025-11-20 14:00:00,1424.3256601218686,0,0.10833333333333334,2,1,0,0,0.0
2025-11-20 15:00:00,1423.8645903859174,0,0.10892857142857143,2,1,0,0,0.0
2025-11-20 16:00:00,1423.403520649966,0,0.10952380952380952,2,1,0,0,0.0
2025-11-20 17:00:00,1422.942450914015,0,0.11011904761904762,2,1,0,0,0.0
2025-11-20 18:00:00,1422.4813811780637,0,0.11071428571428571,2,1,0,0,0.0
2025-11-20 19:00:00,1422.0203114421124,0,0.1113095238095238,2,1,0,0,0.0
2025-11-20 20:00:00,1421.5592417061612,0,0.11190476190476191,2,1,0,0,0.0
2025-11-20 21:00:00,1421.09817197021,0,0.1125,2,1,0,0,0.0
2025-11-20 22:00:00,1420.6371022342587,0,0.1130952380952381,2,1,0,0,0.0
2025-11-20 23:00:00,1420.1760324983074,0,0.11369047619047619,2,1,0,0,0.0
2025-11-21 00:00:00,1419.7149627623562,0,0.11428571428571428,2,1,0,0,0.0
2025-11-21 01:00:00,1419.253893026405,0,0.11488095238095238,2,1,0,0,0.0
2025-11-21 02:00:00,1418.7928232904535,0,0.11547619047619048,2,1,0,0,0.0
2025-11-21 03:00:00,1418.3317535545025,0,0.11607142857142858,2,1,0,0,0.0
2025-11-21 04:00:00,1417.870683818551,0,0.11666666666666667,2,1,0,0,0.0
2025-11-21 05:00:00,1417.4096140825998,0,0.11726190476190476,2,1,0,0,0.0
2025-11-21 06:00:00,1416.9485443466483,0,0.11785714285714285,2,1,0,0,0.0
2025-11-21 07:00:00,1416.4874746106973,0,0.11845238095238095,2,1,0,0,0.0
2025-11-21 08:00:00,1416.026404874746,0,0.11904761904761904,2,1,0,0,0.0
2025-11-21 09:00:00,1415.5653351387948,0,0.11964285714285715,2,1,0,0,0.0
2025-11-21 10:00:00,1415.1042654028436,0,0.12023809523809524,2,1,0,0,0.0
2025-11-21 11:00:00,1414.6431956668923,0,0.12083333333333333,2,1,0,0,0.0
2025-11-21 12:00:00,1414.182125930941,0,0.12142857142857143,2,1,0,0,0.0
2025-11-21 13:00:00,1413.7210561949898,0,0.12202380952380952,2,1,0,0,0.0
2025-11-21 14:00:00,1413.2599864590386,0,0.12261904761904761,2,1,0,0,0.0
2025-11-21 15:00:00,1412.7989167230874,0,0.12321428571428572,2,1,0,0,0.0
2025-11-21 16:00:00,1412.337846987136,0,0.12380952380952381,2,1,0,0,0.0
2025-11-21 17:00:00,1411.8767772511849,0,0.1244047619047619,2,1,0,0,0.0
2025-11-21 18:00:00,1411.4157075152336,0,0.125,2,1,0,0,0.0
2025-11-21 19:00:00,1410.9546377792824,0,0.1255952380952381,2,1,0,0,0.0
2025-11-21 20:00:00,1410.493568043331,0,0.1261904761904762,2,1,0,0,0.0
2025-11-21 21:00:00,1410.0324983073797,0,0.12678571428571428,2,1,0,0,0.0
2025-11-21 22:00:00,1409.5714285714284,0,0.12738095238095237,2,1,0,0,0.0
2025-11-21 23:00:00,1409.1103588354772,0,0.12797619047619047,2,1,0,0,0.0
2025-11-22 00:00:00,1408.649289099526,1,0.12857142857142856,2,1,0,0,0.0
2025-11-22 01:00:00,1408.1882193635747,1,0.12916666666666668,2,1,0,0,0.0
2025-11-22 02:00:00,1407.7271496276237,1,0.12976190476190477,2,1,0,0,0.0
2025-11-22 03:00:00,1407.2660798916722,1,0.13035714285714287,2,1,0,0,0.0
2025-11-22 04:00:00,1406.805010155721,1,0.13095238095238096,2,1,0,0,0.0
2025-11-22 05:00:00,1406.3439404197698,1,0.13154761904761905,2,1,0,0,0.0
2025-11-22 06:00:00,1405.8828706838185,1,0.13214285714285715,2,1,0,0,0.0
2025-11-22 07:00:00,1405.4218009478673,1,0.13273809523809524,2,1,0,0,0.0
2025-11-22 08:00:00,1404.960731211916,1,0.13333333333333333,2,1,0,0,0.0
2025-11-22 09:00:00,1404.4996614759648,1,0.13392857142857142,2,1,0,0,0.0
2025-11-22 10:00:00,1404.0385917400135,1,0.13452380952380952,2,1,0,0,0.0
2025-11-22 11:00:00,1403.5775220040623,1,0.1351190476190476,2,1,0,0,0.0
2025-11-22 12:00:00,1403.116452268111,1,0.1357142857142857,2,1,0,0,0.0
2025-11-22 13:00:00,1402.6553825321598,1,0.1363095238095238,2,1,0,0,0.0
2025-11-22 14:00:00,1402.1943127962086,1,0.13690476190476192,2,1,0,0,0.0
2025-11-22 15:00:00,1401.733243060257,1,0.1375,2,1,0,0,0.0
2025-11-22 16:00:00,1401.272173324306,1,0.1380952380952381,2,1,0,0,0.0
2025-11-22 17:00:00,1400.8111035883549,1,0.1386904761904762,2,1,0,0,0.0
2025-11-22 18:00:00,1400.3500338524036,1,0.1392857142857143,2,1,0,0,0.0
2025-11-22 19:00:00,1399.8889641164524,1,0.13988095238095238,2,1,0,0,0.0
2025-11-22 20:00:00,1399.4278943805011,1,0.14047619047619048,2,1,0,0,0.0
2025-11-22 21:00:00,1398.9668246445497,1,0.14107142857142857,2,1,0,0,0.0
2025-11-22 22:00:00,1398.5057549085984,1,0.14166666666666666,2,1,0,0,0.0
2025-11-22 23:00:00,1398.0446851726472,1,0.14226190476190476,2,1,0,0,0.0
2025-11-23 00:00:00,1397.583615436696,1,0.14285714285714285,2,1,0,0,0.0
2025-11-23 01:00:00,1397.1225457007447,1,0.14345238095238094,2,1,0,0,0.0
2025-11-23 02:00:00,1396.6614759647937,1,0.14404761904761904,2,1,0,0,0.0
2025-11-23 03:00:00,1396.2004062288422,1,0.14464285714285716,2,1,0,0,0.0
2025-11-23 04:00:00,1395.739336492891,1,0.14523809523809525,2,1,0,0,0.0
2025-11-23 05:00:00,1395.2782667569395,1,0.14583333333333334,2,1,0,0,0.0
2025-11-23 06:00:00,1394.8171970209885,1,0.14642857142857144,2,1,0,0,0.0
2025-11-23 07:00:00,1394.3561272850372,1,0.14702380952380953,2,1,0,0,0.0
2025-11-23 08:00:00,1393.895057549086,1,0.14761904761904762,2,1,0,0,0.0
2025-11-23 09:00:00,1393.4339878131348,1,0.14821428571428572,2,1,0,0,0.0
2025-11-23 10:00:00,1392.9729180771835,1,0.1488095238095238,2,1,0,0,0.0
2025-11-23 11:00:00,1392.5118483412325,1,0.1494047619047619,2,1,0,0,0.0
2025-11-23 12:00:00,1392.050778605281,1,0.15,2,1,0,0,0.0
2025-11-23 13:00:00,1391.5897088693296,1,0.1505952380952381,2,1,0,0,0.0
2025-11-23 14:00:00,1391.1286391333783,1,0.15119047619047618,2,1,0,0,0.0
2025-11-23 15:00:00,1390.667569397427,1,0.15178571428571427,2,1,0,0,0.0
2025-11-23 16:00:00,1390.2064996614758,1,0.1523809523809524,2,1,0,0,0.0
2025-11-23 17:00:00,1389.7454299255246,1,0.1529761904761905,2,1,0,0,0.0
2025-11-23 18:00:00,1389.2843601895734,1,0.15357142857142858,2,1,0,0,0.0
2025-11-23 19:00:00,1388.823290453622,1,0.15416666666666667,2,1,0,0,0.0
2025-11-23 20:00:00,1388.3622207176709,1,0.15476190476190477,2,1,0,0,0.0
2025-11-23 21:00:00,1387.9011509817196,1,0.15535714285714286,2,1,0,0,0.0
2025-11-23 22:00:00,1387.4400812457684,1,0.15595238095238095,2,1,0,0,0.0
2025-11-23 23:00:00,1386.9790115098172,1,0.15654761904761905,2,1,0,0,0.0
2025-11-24 00:00:00,1386.517941773866,0,0.15714285714285714,2,1,0,0,0.0
2025-11-24 01:00:00,1386.056872037915,0,0.15773809523809523,2,1,0,0,0.0
2025-11-24 02:00:00,1385.5958023019634,0,0.15833333333333333,2,1,0,0,0.0
2025-11-24 03:00:00,1385.1347325660122,0,0.15892857142857142,2,1,0,0,0.0
2025-11-24 04:00:00,1384.673662830061,0,0.1595238095238095,2,1,0,0,0.0
2025-11-24 05:00:00,1384.2125930941097,0,0.1601190476190476,2,1,0,0,0.0
2025-11-24 06:00:00,1383.7515233581585,0,0.16071428571428573,2,1,0,0,0.0
2025-11-24 07:00:00,1383.2904536222072,0,0.16130952380952382,2,1,0,0,0.0
2025-11-24 08:00:00,1382.829383886256,0,0.1619047619047619,2,1,0,0,0.0
2025-11-24 09:00:00,1382.3683141503047,0,0.1625,2,1,0,0,0.0
2025-11-24 10:00:00,1381.9072444143535,0,0.1630952380952381,2,1,0,0,0.0
2025-11-24 11:00:00,1381.4461746784025,0,0.1636904761904762,2,1,0,0,0.0
2025-11-24 12:00:00,1380.985104942451,0,0.16428571428571428,2,1,0,0,0.0
2025-11-24 13:00:00,1380.5240352064998,0,0.16488095238095238,2,1,0,0,0.0
2025-11-24 14:00:00,1380.0629654705483,0,0.16547619047619047,2,1,0,0,0.0
2025-11-24 15:00:00,1379.6018957345973,0,0.16607142857142856,2,1,0,0,0.0
2025-11-24 16:00:00,1379.140825998646,0,0.16666666666666666,2,1,0,0,0.0
2025-11-24 17:00:00,1378.6797562626946,0,0.16726190476190475,2,1,0,0,0.0
2025-11-24 18:00:00,1378.218686526743,0,0.16785714285714284,2,1,0,0,0.0
2025-11-24 19:00:00,1377.757616790792,0,0.16845238095238096,2,1,0,0,0.0
2025-11-24 20:00:00,1377.2965470548409,0,0.16904761904761906,2,1,0,0,0.0
2025-11-24 21:00:00,1376.8354773188896,0,0.16964285714285715,2,1,0,0,0.0
2025-11-24 22:00:00,1376.3744075829384,0,0.17023809523809524,2,1,0,0,0.0
2025-11-24 23:00:00,1375.9133378469871,0,0.17083333333333334,2,1,0,0,0.0
2025-11-25 00:00:00,1375.452268111036,0,0.17142857142857143,2,1,0,0,0.0
2025-11-25 01:00:00,1374.9911983750849,0,0.17202380952380952,2,1,0,0,0.0
2025-11-25 02:00:00,1374.5301286391334,0,0.17261904761904762,2,1,0,0,0.0
