date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-11-15 23:00:00,3605.398104265403,1,0.042261904761904764,2,1,1,0,0.0
2025-11-16 00:00:00,3603.227488151658,1,0.04285714285714286,2,1,1,0,0.0
2025-11-16 01:00:00,3601.0568720379147,1,0.04345238095238095,2,1,1,0,0.0
2025-11-16 02:00:00,3598.8862559241707,1,0.04404761904761905,2,1,1,0,0.0
2025-11-16 03:00:00,3596.715639810426,1,0.044642857142857144,2,1,1,0,0.0
2025-11-16 04:00:00,3594.5450236966826,1,0.04523809523809524,2,1,1,0,0.0
2025-11-16 05:00:00,3592.374407582938,1,0.04583333333333333,2,1,1,0,0.0
2025-11-16 06:00:00,3590.2037914691946,1,0.04642857142857143,2,1,1,0,0.0
2025-11-16 07:00:00,3588.03317535545,1,0.04702380952380952,2,1,1,0,0.0
2025-11-16 08:00:00,3585.862559241706,1,0.047619047619047616,2,1,1,0,0.0
2025-11-16 09:00:00,3583.691943127962,1,0.048214285714285716,2,1,1,0,0.0
2025-11-16 10:00:00,3581.521327014218,1,0.04880952380952381,2,1,1,0,0.0
2025-11-16 11:00:00,3579.350710900474,1,0.0494047619047619,2,1,1,0,0.0
2025-11-16 12:00:00,3577.1800947867296,1,0.05,2,1,1,0,0.0
2025-11-16 13:00:00,3575.009478672986,1,0.050595238095238096,2,1,1,0,0.0
2025-11-16 14:00:00,3572.838862559241,1,0.05119047619047619,2,1,1,0,0.0
2025-11-16 15:00:00,3570.668246445498,1,0.05178571428571429,2,1,1,0,0.0
2025-11-16 16:00:00,3568.497630331753,1,0.05238095238095238,2,1,1,0,0.0
2025-11-16 17:00:00,3566.327014218009,1,0.052976190476190475,2,1,1,0,0.0
2025-11-16 18:00:00,3564.156398104265,1,0.05357142857142857,2,1,1,0,0.0
2025-11-16 19:00:00,3561.985781990521,1,0.05416666666666667,2,1,1,0,0.0
2025-11-16 20:00:00,3559.815165876777,1,0.05476190476190476,2,1,1,0,0.0
2025-11-16 21:00:00,3557.644549763033,1,0.055357142857142855,2,1,1,0,0.0
2025-11-16 22:00:00,3555.4739336492894,1,0.055952380952380955,2,1,1,0,0.0
2025-11-16 23:00:00,3553.303317535545,1,0.05654761904761905,2,1,1,0,0.0
2025-11-17 00:00:00,3551.132701421801,0,0.05714285714285714,2,1,1,0,0.0
2025-11-17 01:00:00,3548.962085308057,0,0.05773809523809524,2,1,1,0,0.0
2025-11-17 02:00:00,3546.791469194313,0,0.058333333333333334,2,1,1,0,0.0
2025-11-17 03:00:00,3544.620853080569,0,0.05892857142857143,2,1,1,0,0.0
2025-11-17 04:00:00,3542.4502369668244,0,0.05952380952380952,2,1,1,0,0.0
2025-11-17 05:00:00,3540.279620853081,0,0.06011904761904762,2,1,1,0,0.0
2025-11-17 06:00:00,3538.1090047393363,0,0.060714285714285714,2,1,1,0,0.0
2025-11-17 07:00:00,3535.9383886255923,0,0.06130952380952381,2,1,1,0,0.0
2025-11-17 08:00:00,3533.7677725118483,0,0.06190476190476191,2,1,1,0,0.0
2025-11-17 09:00:00,3531.5971563981043,0,0.0625,2,1,1,0,0.0
2025-11-17 10:00:00,3529.4265402843603,0,0.0630952380952381,2,1,1,0,0.0
2025-11-17 11:00:00,3527.2559241706163,0,0.06369047619047619,2,1,1,0,0.0
2025-11-17 12:00:00,3525.085308056872,0,0.06428571428571428,2,1,1,0,0.0
2025-11-17 13:00:00,3522.914691943128,0,0.06488095238095239,2,1,1,0,0.0
2025-11-17 14:00:00,3520.744075829384,0,0.06547619047619048,2,1,1,0,0.0
2025-11-17 15:00:00,3518.57345971564,0,0.06607142857142857,2,1,1,0,0.0
2025-11-17 16:00:00,3516.402843601896,0,0.06666666666666667,2,1,1,0,0.0
2025-11-17 17:00:00,3514.232227488152,0,0.06726190476190476,2,1,1,0,0.0
2025-11-17 18:00:00,3512.061611374408,0,0.06785714285714285,2,1,1,0,0.0
2025-11-17 19:00:00,3509.890995260664,0,0.06845238095238096,2,1,1,0,0.0
2025-11-17 20:00:00,3507.72037914692,0,0.06904761904761905,2,1,1,0,0.0
2025-11-17 21:00:00,3505.549763033175,0,0.06964285714285715,2,1,1,0,0.0
2025-11-17 22:00:00,3503.379146919431,0,0.07023809523809524,2,1,1,0,0.0
2025-11-17 23:00:00,3501.208530805687,0,0.07083333333333333,2,1,1,0,0.0
2025-11-18 00:00:00,3499.037914691943,0,0.07142857142857142,2,1,1,0,0.0
2025-11-18 01:00:00,3496.867298578199,0,0.07202380952380952,2,1,1,0,0.0
2025-11-18 02:00:00,3494.696682464455,0,0.07261904761904762,2,1,1,0,0.0
2025-11-18 03:00:00,3492.526066350711,0,0.07321428571428572,2,1,1,0,0.0
2025-11-18 04:00:00,3490.355450236967,0,0.07380952380952381,2,1,1,0,0.0
2025-11-18 05:00:00,3488.1848341232226,0,0.0744047619047619,2,1,1,0,0.0
2025-11-18 06:00:00,3486.0142180094786,0,0.075,2,1,1,0,0.0
2025-11-18 07:00:00,3483.8436018957345,0,0.07559523809523809,2,1,1,0,0.0
2025-11-18 08:00:00,3481.6729857819905,0,0.0761904761904762,2,1,1,0,0.0
2025-11-18 09:00:00,3479.5023696682465,0,0.07678571428571429,2,1,1,0,0.0
2025-11-18 10:00:00,3477.3317535545025,0,0.07738095238095238,2,1,1,0,0.0
2025-11-18 11:00:00,3475.1611374407585,0,0.07797619047619048,2,1,1,0,0.0
2025-11-18 12:00:00,3472.9905213270144,0,0.07857142857142857,2,1,1,0,0.0
2025-11-18 13:00:00,3470.81990521327,0,0.07916666666666666,2,1,1,0,0.0
2025-11-18 14:00:00,3468.649289099526,0,0.07976190476190476,2,1,1,0,0.0
2025-11-18 15:00:00,3466.478672985782,0,0.08035714285714286,2,1,1,0,0.0
2025-11-18 16:00:00,3464.308056872038,0,0.08095238095238096,2,1,1,0,0.0
2025-11-18 17:00:00,3462.137440758294,0,0.08154761904761905,2,1,1,0,0.0
2025-11-18 18:00:00,3459.96682464455,0,0.08214285714285714,2,1,1,0,0.0
2025-11-18 19:00:00,3457.796208530806,0,0.08273809523809524,2,1,1,0,0.0
2025-11-18 20:00:00,3455.625592417062,0,0.08333333333333333,2,1,1,0,0.0
2025-11-18 21:00:00,3453.4549763033174,0,0.08392857142857142,2,1,1,0,0.0
2025-11-18 22:00:00,3451.2843601895734,0,0.08452380952380953,2,1,1,0,0.0
2025-11-18 23:00:00,3449.1137440758293,0,0.08511904761904762,2,1,1,0,0.0
2025-11-19 00:00:00,3446.9431279620853,0,0.08571428571428572,2,1,1,0,0.0
2025-11-19 01:00:00,3444.7725118483413,0,0.08630952380952381,2,1,1,0,0.0
2025-11-19 02:00:00,3442.6018957345973,0,0.0869047619047619,2,1,1,0,0.0
2025-11-19 03:00:00,3440.4312796208533,0,0.0875,2,1,1,0,0.0
2025-11-19 04:00:00,3438.260663507109,0,0.0880952380952381,2,1,1,0,0.0
2025-11-19 05:00:00,3436.090047393365,0,0.0886904761904762,2,1,1,0,0.0
2025-11-19 06:00:00,3433.9194312796208,0,0.08928571428571429,2,1,1,0,0.0
2025-11-19 07:00:00,3431.7488151658767,0,0.08988095238095238,2,1,1,0,0.0
2025-11-19 08:00:00,3429.5781990521327,0,0.09047619047619047,2,1,1,0,0.0
2025-11-19 09:00:00,3427.4075829383887,0,0.09107142857142857,2,1,1,0,0.0
2025-11-19 10:00:00,3425.2369668246447,0,0.09166666666666666,2,1,1,0,0.0
2025-11-19 11:00:00,3423.0663507109007,0,0.09226190476190477,2,1,1,0,0.0
2025-11-19 12:00:00,3420.895734597156,0,0.09285714285714286,2,1,1,0,0.0
2025-11-19 13:00:00,3418.725118483412,0,0.09345238095238095,2,1,1,0,0.0
2025-11-19 14:00:00,3416.554502369668,0,0.09404761904761905,2,1,1,0,0.0
2025-11-19 15:00:00,3414.383886255924,0,0.09464285714285714,2,1,1,0,0.0
2025-11-19 16:00:00,3412.21327014218,0,0.09523809523809523,2,1,1,0,0.0
2025-11-19 17:00:00,3410.042654028436,0,0.09583333333333334,2,1,1,0,0.0
2025-11-19 18:00:00,3407.872037914692,0,0.09642857142857143,2,1,1,0,0.0
2025-11-19 19:00:00,3405.701421800948,0,0.09702380952380953,2,1,1,0,0.0
2025-11-19 20:00:00,3403.530805687204,0,0.09761904761904762,2,1,1,0,0.0
2025-11-19 21:00:00,3401.36018957346,0,0.09821428571428571,2,1,1,0,0.0
2025-11-19 22:00:00,3399.189573459716,0,0.0988095238095238,2,1,1,0,0.0
2025-11-19 23:00:00,3397.018957345972,0,0.0994047619047619,2,1,1,0,0.0
2025-11-20 00:00:00,3394.8483412322275,0,0.1,2,1,1,0,0.0
2025-11-20 01:00:00,3392.6777251184835,0,0.1005952380952381,2,1,1,0,0.0
2025-11-20 02:00:00,3390.5071090047395,0,0.10119047619047619,2,1,1,0,0.0
2025-11-20 03:00:00,3388.3364928909955,0,0.10178571428571428,2,1,1,0,0.0
2025-11-20 04:00:00,3386.165876777251,0,0.10238095238095238,2,1,1,0,0.0
2025-11-20 05:00:00,3383.995260663507,0,0.10297619047619047,2,1,1,0,0.0
2025-11-20 06:00:00,3381.824644549763,0,0.10357142857142858,2,1,1,0,0.0
2025-11-20 07:00:00,3379.654028436019,0,0.10416666666666667,2,1,1,0,0.0
2025-11-20 08:00:00,3377.483412322275,0,0.10476190476190476,2,1,1,0,0.0
2025-11-20 09:00:00,3375.312796208531,0,0.10535714285714286,2,1,1,0,0.0
2025-11-20 10:00:00,3373.142180094787,0,0.10595238095238095,2,1,1,0,0.0
2025-11-20 11:00:00,3370.971563981043,0,0.10654761904761904,2,1,1,0,0.0
2025-11-20 12:00:00,3368.8009478672984,0,0.10714285714285714,2,1,1,0,0.0
2025-11-20 13:00:00,3366.6303317535544,0,0.10773809523809524,2,1,1,0,0.0
2025-11-20 14:00:00,3364.4597156398104,0,0.10833333333333334,2,1,1,0,0.0
2025-11-20 15:00:00,3362.2890995260664,0,0.10892857142857143,2,1,1,0,0.0
2025-11-20 16:00:00,3360.1184834123223,0,0.10952380952380952,2,1,1,0,0.0
2025-11-20 17:00:00,3357.9478672985783,0,0.11011904761904762,2,1,1,0,0.0
2025-11-20 18:00:00,3355.7772511848343,0,0.11071428571428571,2,1,1,0,0.0
2025-11-20 19:00:00,3353.60663507109,0,0.1113095238095238,2,1,1,0,0.0
2025-11-20 20:00:00,3351.436018957346,0,0.11190476190476191,2,1,1,0,0.0
2025-11-20 21:00:00,3349.265402843602,0,0.1125,2,1,1,0,0.0
2025-11-20 22:00:00,3347.094786729858,0,0.1130952380952381,2,1,1,0,0.0
2025-11-20 23:00:00,3344.9241706161138,0,0.11369047619047619,2,1,1,0,0.0
2025-11-21 00:00:00,3342.7535545023698,0,0.11428571428571428,2,1,1,0,0.0
2025-11-21 01:00:00,3340.5829383886257,0,0.11488095238095238,2,1,1,0,0.0
2025-11-21 02:00:00,3338.4123222748817,0,0.11547619047619048,2,1,1,0,0.0
2025-11-21 03:00:00,3336.241706161137,0,0.11607142857142858,2,1,1,0,0.0
2025-11-21 04:00:00,3334.071090047393,0,0.11666666666666667,2,1,1,0,0.0
2025-11-21 05:00:00,3331.900473933649,0,0.11726190476190476,2,1,1,0,0.0
2025-11-21 06:00:00,3329.729857819905,0,0.11785714285714285,2,1,1,0,0.0
2025-11-21 07:00:00,3327.559241706161,0,0.11845238095238095,2,1,1,0,0.0
2025-11-21 08:00:00,3325.388625592417,0,0.11904761904761904,2,1,1,0,0.0
2025-11-21 09:00:00,3323.218009478673,0,0.11964285714285715,2,1,1,0,0.0
2025-11-21 10:00:00,3321.047393364929,0,0.12023809523809524,2,1,1,0,0.0
2025-11-21 11:00:00,3318.8767772511846,0,0.12083333333333333,2,1,1,0,0.0
2025-11-21 12:00:00,3316.7061611374406,0,0.12142857142857143,2,1,1,0,0.0
2025-11-21 13:00:00,3314.5355450236966,0,0.12202380952380952,2,1,1,0,0.0
2025-11-21 14:00:00,3312.3649289099526,0,0.12261904761904761,2,1,1,0,0.0
2025-11-21 15:00:00,3310.1943127962086,0,0.12321428571428572,2,1,1,0,0.0
2025-11-21 16:00:00,3308.023696682465,0,0.12380952380952381,2,1,1,0,0.0
2025-11-21 17:00:00,3305.8530805687205,0,0.1244047619047619,2,1,1,0,0.0
2025-11-21 18:00:00,3303.6824644549765,0,0.125,2,1,1,0,0.0
2025-11-21 19:00:00,3301.511848341232,0,0.1255952380952381,2,1,1,0,0.0
2025-11-21 20:00:00,3299.341232227488,0,0.1261904761904762,2,1,1,0,0.0
2025-11-21 21:00:00,3297.170616113744,0,0.12678571428571428,2,1,1,0,0.0
2025-11-21 22:00:00,3295.0,0,0.12738095238095237,2,1,1,0,0.0
2025-11-21 23:00:00,3292.829383886256,0,0.12797619047619047,2,1,1,0,0.0
2025-11-22 00:00:00,3290.658767772512,1,0.12857142857142856,2,1,1,0,0.0
2025-11-22 01:00:00,3288.488151658768,1,0.12916666666666668,2,1,1,0,0.0
2025-11-22 02:00:00,3286.317535545024,1,0.12976190476190477,2,1,1,0,0.0
2025-11-22 03:00:00,3284.1469194312795,1,0.13035714285714287,2,1,1,0,0.0
2025-11-22 04:00:00,3281.9763033175354,1,0.13095238095238096,2,1,1,0,0.0
2025-11-22 05:00:00,3279.8056872037914,1,0.13154761904761905,2,1,1,0,0.0
2025-11-22 06:00:00,3277.6350710900474,1,0.13214285714285715,2,1,1,0,0.0
2025-11-22 07:00:00,3275.4644549763034,1,0.13273809523809524,2,1,1,0,0.0
2025-11-22 08:00:00,3273.29383886256,1,0.13333333333333333,2,1,1,0,0.0
2025-11-22 09:00:00,3271.123222748816,1,0.13392857142857142,2,1,1,0,0.0
2025-11-22 10:00:00,3268.952606635071,1,0.13452380952380952,2,1,1,0,0.0
2025-11-22 11:00:00,3266.781990521327,1,0.1351190476190476,2,1,1,0,0.0
2025-11-22 12:00:00,3264.611374407583,1,0.1357142857142857,2,1,1,0,0.0
2025-11-22 13:00:00,3262.440758293839,1,0.1363095238095238,2,1,1,0,0.0
2025-11-22 14:00:00,3260.270142180095,1,0.13690476190476192,2,1,1,0,0.0
2025-11-22 15:00:00,3258.099526066351,1,0.1375,2,1,1,0,0.0
2025-11-22 16:00:00,3255.928909952607,1,0.1380952380952381,2,1,1,0,0.0
2025-11-22 17:00:00,3253.7582938388628,1,0.1386904761904762,2,1,1,0,0.0
2025-11-22 18:00:00,3251.5876777251183,1,0.1392857142857143,2,1,1,0,0.0
2025-11-22 19:00:00,3249.4170616113743,1,0.13988095238095238,2,1,1,0,0.0
2025-11-22 20:00:00,3247.2464454976302,1,0.14047619047619048,2,1,1,0,0.0
2025-11-22 21:00:00,3245.0758293838862,1,0.14107142857142857,2,1,1,0,0.0
2025-11-22 22:00:00,3242.905213270142,1,0.14166666666666666,2,1,1,0,0.0
2025-11-22 23:00:00,3240.734597156398,1,0.14226190476190476,2,1,1,0,0.0
2025-11-23 00:00:00,3238.563981042654,1,0.14285714285714285,2,1,1,0,0.0
2025-11-23 01:00:00,3236.39336492891,1,0.14345238095238094,2,1,1,0,0.0
2025-11-23 02:00:00,3234.2227488151657,1,0.14404761904761904,2,1,1,0,0.0
2025-11-23 03:00:00,3232.0521327014217,1,0.14464285714285716,2,1,1,0,0.0
2025-11-23 04:00:00,3229.8815165876777,1,0.14523809523809525,2,1,1,0,0.0
2025-11-23 05:00:00,3227.7109004739336,1,0.14583333333333334,2,1,1,0,0.0
2025-11-23 06:00:00,3225.5402843601896,1,0.14642857142857144,2,1,1,0,0.0
2025-11-23 07:00:00,3223.3696682464456,1,0.14702380952380953,2,1,1,0,0.0
2025-11-23 08:00:00,3221.1990521327016,1,0.14761904761904762,2,1,1,0,0.0
2025-11-23 09:00:00,3219.0284360189576,1,0.14821428571428572,2,1,1,0,0.0
2025-11-23 10:00:00,3216.857819905213,1,0.1488095238095238,2,1,1,0,0.0
2025-11-23 11:00:00,3214.687203791469,1,0.1494047619047619,2,1,1,0,0.0
2025-11-23 12:00:00,3212.516587677725,1,0.15,2,1,1,0,0.0
2025-11-23 13:00:00,3210.345971563981,1,0.1505952380952381,2,1,1,0,0.0
2025-11-23 14:00:00,3208.175355450237,1,0.15119047619047618,2,1,1,0,0.0
2025-11-23 15:00:00,3206.004739336493,1,0.15178571428571427,2,1,1,0,0.0
2025-11-23 16:00:00,3203.834123222749,1,0.1523809523809524,2,1,1,0,0.0
2025-11-23 17:00:00,3201.663507109005,1,0.1529761904761905,2,1,1,0,0.0
2025-11-23 18:00:00,3199.4928909952605,1,0.15357142857142858,2,1,1,0,0.0
2025-11-23 19:00:00,3197.3222748815165,1,0.15416666666666667,2,1,1,0,0.0
2025-11-23 20:00:00,3195.1516587677725,1,0.15476190476190477,2,1,1,0,0.0
2025-11-23 21:00:00,3192.9810426540284,1,0.15535714285714286,2,1,1,0,0.0
2025-11-23 22:00:00,3190.8104265402844,1,0.15595238095238095,2,1,1,0,0.0
2025-11-23 23:00:00,3188.6398104265404,1,0.15654761904761905,2,1,1,0,0.0
2025-11-24 00:00:00,3186.4691943127964,0,0.15714285714285714,2,1,1,0,0.0
2025-11-24 01:00:00,3184.2985781990524,0,0.15773809523809523,2,1,1,0,0.0
2025-11-24 02:00:00,3182.127962085308,0,0.15833333333333333,2,1,1,0,0.0
2025-11-24 03:00:00,3179.957345971564,0,0.15892857142857142,2,1,1,0,0.0
2025-11-24 04:00:00,3177.78672985782,0,0.1595238095238095,2,1,1,0,0.0
2025-11-24 05:00:00,3175.616113744076,0,0.1601190476190476,2,1,1,0,0.0
2025-11-24 06:00:00,3173.445497630332,0,0.16071428571428573,2,1,1,0,0.0
2025-11-24 07:00:00,3171.274881516588,0,0.16130952380952382,2,1,1,0,0.0
2025-11-24 08:00:00,3169.104265402844,0,0.1619047619047619,2,1,1,0,0.0
2025-11-24 09:00:00,3166.9336492891,0,0.1625,2,1,1,0,0.0
2025-11-24 10:00:00,3164.763033175356,0,0.1630952380952381,2,1,1,0,0.0
2025-11-24 11:00:00,3162.592417061612,0,0.1636904761904762,2,1,1,0,0.0
2025-11-24 12:00:00,3160.421800947868,0,0.16428571428571428,2,1,1,0,0.0
2025-11-24 13:00:00,3158.251184834124,0,0.16488095238095238,2,1,1,0,0.0
2025-11-24 14:00:00,3156.0805687203792,0,0.16547619047619047,2,1,1,0,0.0
2025-11-24 15:00:00,3153.909952606635,0,0.16607142857142856,2,1,1,0,0.0
2025-11-24 16:00:00,3151.739336492891,0,0.16666666666666666,2,1,1,0,0.0
2025-11-24 17:00:00,3149.5687203791467,0,0.16726190476190475,2,1,1,0,0.0
2025-11-24 18:00:00,3147.3981042654027,0,0.16785714285714284,2,1,1,0,0.0
2025-11-24 19:00:00,3145.2274881516587,0,0.16845238095238096,2,1,1,0,0.0
2025-11-24 20:00:00,3143.0568720379147,0,0.16904761904761906,2,1,1,0,0.0
2025-11-24 21:00:00,3140.8862559241707,0,0.16964285714285715,2,1,1,0,0.0
2025-11-24 22:00:00,3138.715639810426,0,0.17023809523809524,2,1,1,0,0.0
2025-11-24 23:00:00,3136.5450236966826,0,0.17083333333333334,2,1,1,0,0.0
2025-11-25 00:00:00,3134.3744075829386,0,0.17142857142857143,2,1,1,0,0.0
2025-11-25 01:00:00,3132.203791469194,0,0.17202380952380952,2,1,1,0,0.0
2025-11-25 02:00:00,3130.03317535545,0,0.17261904761904762,2,1,1,0,0.0
2025-11-25 03:00:00,3127.862559241706,0,0.1732142857142857,2,1,1,0,0.0
2025-11-25 04:00:00,3125.691943127962,0,0.1738095238095238,2,1,1,0,0.0
2025-11-25 05:00:00,3123.521327014218,0,0.1744047619047619,2,1,1,0,0.0
2025-11-25 06:00:00,3121.350710900474,0,0.175,2,1,1,0,0.0
2025-11-25 07:00:00,3119.18009478673,0,0.17559523809523808,2,1,1,0,0.0
2025-11-25 08:00:00,3117.009478672986,0,0.1761904761904762,2,1,1,0,0.0
2025-11-25 09:00:00,3114.838862559241,0,0.1767857142857143,2,1,1,0,0.0
2025-11-25 10:00:00,3112.668246445497,0,0.1773809523809524,2,1,1,0,0.0
2025-11-25 11:00:00,3110.497630331753,0,0.17797619047619048,2,1,1,0,0.0
2025-11-25 12:00:00,3108.327014218009,0,0.17857142857142858,2,1,1,0,0.0
2025-11-25 13:00:00,3106.156398104265,0,0.17916666666666667,2,1,1,0,0.0
2025-11-25 14:00:00,3103.985781990521,0,0.17976190476190476,2,1,1,0,0.0
2025-11-25 15:00:00,3101.815165876777,0,0.18035714285714285,2,1,1,0,0.0
2025-11-25 16:00:00,3099.6445497630334,0,0.18095238095238095,2,1,1,0,0.0
2025-11-25 17:00:00,3097.473933649289,0,0.18154761904761904,2,1,1,0,0.0
2025-11-25 18:00:00,3095.303317535545,0,0.18214285714285713,2,1,1,0,0.0
2025-11-25 19:00:00,3093.132701421801,0,0.18273809523809523,2,1,1,0,0.0
2025-11-25 20:00:00,3090.962085308057,0,0.18333333333333332,2,1,1,0,0.0
2025-11-25 21:00:00,3088.791469194313,0,0.18392857142857144,2,1,1,0,0.0
2025-11-25 22:00:00,3086.620853080569,0,0.18452380952380953,2,1,1,0,0.0
2025-11-25 23:00:00,3084.450236966825,0,0.18511904761904763,2,1,1,0,0.0
2025-11-26 00:00:00,3082.2796208530804,0,0.18571428571428572,2,1,1,0,0.0
2025-11-26 01:00:00,3080.1090047393363,0,0.1863095238095238,2,1,1,0,0.0
2025-11-26 02:00:00,3077.9383886255923,0,0.1869047619047619,2,1,1,0,0.0
2025-11-26 03:00:00,3075.7677725118483,0,0.1875,2,1,1,0,0.0
2025-11-26 04:00:00,3073.5971563981043,0,0.1880952380952381,2,1,1,0,0.0
2025-11-26 05:00:00,3071.4265402843603,0,0.1886904761904762,2,1,1,0,0.0
2025-11-26 06:00:00,3069.2559241706163,0,0.18928571428571428,2,1,1,0,0.0
2025-11-26 07:00:00,3067.085308056872,0,0.18988095238095237,2,1,1,0,0.0
2025-11-26 08:00:00,3064.914691943128,0,0.19047619047619047,2,1,1,0,0.0
2025-11-26 09:00:00,3062.744075829384,0,0.19107142857142856,2,1,1,0,0.0
2025-11-26 10:00:00,3060.57345971564,0,0.19166666666666668,2,1,1,0,0.0
2025-11-26 11:00:00,3058.402843601896,0,0.19226190476190477,2,1,1,0,0.0
2025-11-26 12:00:00,3056.232227488152,0,0.19285714285714287,2,1,1,0,0.0
2025-11-26 13:00:00,3054.061611374408,0,0.19345238095238096,2,1,1,0,0.0
2025-11-26 14:00:00,3051.890995260664,0,0.19404761904761905,2,1,1,0,0.0
2025-11-26 15:00:00,3049.72037914692,0,0.19464285714285715,2,1,1,0,0.0
2025-11-26 16:00:00,3047.549763033175,0,0.19523809523809524,2,1,1,0,0.0
2025-11-26 17:00:00,3045.379146919431,0,0.19583333333333333,2,1,1,0,0.0
2025-11-26 18:00:00,3043.208530805687,0,0.19642857142857142,2,1,1,0,0.0
2025-11-26 19:00:00,3041.037914691943,0,0.19702380952380952,2,1,1,0,0.0
2025-11-26 20:00:00,3038.867298578199,0,0.1976190476190476,2,1,1,0,0.0
2025-11-26 21:00:00,3036.696682464455,0,0.1982142857142857,2,1,1,0,0.0
2025-11-26 22:00:00,3034.526066350711,0,0.1988095238095238,2,1,1,0,0.0
2025-11-26 23:00:00,3032.355450236967,0,0.19940476190476192,2,1,1,0,0.0
2025-11-27 00:00:00,3030.1848341232226,0,0.2,2,1,1,0,0.0
2025-11-27 01:00:00,3028.0142180094786,0,0.2005952380952381,2,1,1,0,0.0
2025-11-27 02:00:00,3025.8436018957345,0,0.2011904761904762,2,1,1,0,0.0
2025-11-27 03:00:00,3023.6729857819905,0,0.2017857142857143,2,1,1,0,0.0
2025-11-27 04:00:00,3021.5023696682465,0,0.20238095238095238,2,1,1,0,0.0
2025-11-27 05:00:00,3019.3317535545025,0,0.20297619047619048,2,1,1,0,0.0
2025-11-27 06:00:00,3017.1611374407585,0,0.20357142857142857,2,1,1,0,0.0
2025-11-27 07:00:00,3014.9905213270144,0,0.20416666666666666,2,1,1,0,0.0
2025-11-27 08:00:00,3012.81990521327,0,0.20476190476190476,2,1,1,0,0.0
2025-11-27 09:00:00,3010.649289099526,0,0.20535714285714285,2,1,1,0,0.0
2025-11-27 10:00:00,3008.478672985782,0,0.20595238095238094,2,1,1,0,0.0
2025-11-27 11:00:00,3006.308056872038,0,0.20654761904761904,2,1,1,0,0.0
2025-11-27 12:00:00,3004.137440758294,0,0.20714285714285716,2,1,1,0,0.0
2025-11-27 13:00:00,3001.96682464455,0,0.20773809523809525,2,1,1,0,0.0
2025-11-27 14:00:00,2999.796208530806,0,0.20833333333333334,2,1,1,0,0.0
2025-11-27 15:00:00,2997.625592417062,0,0.20892857142857144,2,1,1,0,0.0
2025-11-27 16:00:00,2995.4549763033174,0,0.20952380952380953,2,1,1,0,0.0
2025-11-27 17:00:00,2993.2843601895734,0,0.21011904761904762,2,1,1,0,0.0
2025-11-27 18:00:00,2991.1137440758293,0,0.21071428571428572,2,1,1,0,0.0
2025-11-27 19:00:00,2988.9431279620853,0,0.2113095238095238,2,1,1,0,0.0
2025-11-27 20:00:00,2986.7725118483413,0,0.2119047619047619,2,1,1,0,0.0
2025-11-27 21:00:00,2984.6018957345973,0,0.2125,2,1,1,0,0.0
2025-11-27 22:00:00,2982.4312796208533,0,0.2130952380952381,2,1,1,0,0.0
2025-11-27 23:00:00,2980.260663507109,0,0.21369047619047618,2,1,1,0,0.0
2025-11-28 00:00:00,2978.090047393365,0,0.21428571428571427,2,1,1,0,0.0
2025-11-28 01:00:00,2975.9194312796208,0,0.2148809523809524,2,1,1,0,0.0
2025-11-28 02:00:00,2973.7488151658767,0,0.2154761904761905,2,1,1,0,0.0
2025-11-28 03:00:00,2971.5781990521327,0,0.21607142857142858,2,1,1,0,0.0
2025-11-28 04:00:00,2969.4075829383887,0,0.21666666666666667,2,1,1,0,0.0
2025-11-28 05:00:00,2967.2369668246447,0,0.21726190476190477,2,1,1,0,0.0
2025-11-28 06:00:00,2965.0663507109007,0,0.21785714285714286,2,1,1,0,0.0
2025-11-28 07:00:00,2962.895734597156,0,0.21845238095238095,2,1,1,0,0.0
2025-11-28 08:00:00,2960.725118483412,0,0.21904761904761905,2,1,1,0,0.0
2025-11-28 09:00:00,2958.554502369668,0,0.21964285714285714,2,1,1,0,0.0
2025-11-28 10:00:00,2956.383886255924,0,0.22023809523809523,2,1,1,0,0.0
2025-11-28 11:00:00,2954.21327014218,0,0.22083333333333333,2,1,1,0,0.0
2025-11-28 12:00:00,2952.042654028436,0,0.22142857142857142,2,1,1,0,0.0
2025-11-28 13:00:00,2949.872037914692,0,0.2220238095238095,2,1,1,0,0.0
2025-11-28 14:00:00,2947.701421800948,0,0.2226190476190476,2,1,1,0,0.0
2025-11-28 15:00:00,2945.530805687204,0,0.22321428571428573,2,1,1,0,0.0
2025-11-28 16:00:00,2943.36018957346,0,0.22380952380952382,2,1,1,0,0.0
2025-11-28 17:00:00,2941.189573459716,0,0.2244047619047619,2,1,1,0,0.0
2025-11-28 18:00:00,2939.018957345972,0,0.225,2,1,1,0,0.0
2025-11-28 19:00:00,2936.8483412322275,0,0.2255952380952381,2,1,1,0,0.0
2025-11-28 20:00:00,2934.6777251184835,0,0.2261904761904762,2,1,1,0,0.0
2025-11-28 21:00:00,2932.5071090047395,0,0.22678571428571428,2,1,1,0,0.0
2025-11-28 22:00:00,2930.3364928909955,0,0.22738095238095238,2,1,1,0,0.0
2025-11-28 23:00:00,2928.165876777251,0,0.22797619047619047,2,1,1,0,0.0
2025-11-29 00:00:00,2925.995260663507,1,0.22857142857142856,2,1,1,0,0.0
2025-11-29 01:00:00,2923.824644549763,1,0.22916666666666666,2,1,1,0,0.0
2025-11-29 02:00:00,2921.654028436019,1,0.22976190476190475,2,1,1,0,0.0
