date,OT,is_holiday,in_CS,is_CS,is_need,is_make,is_active,is_public
2025-11-12 04:00:00,497.88287068381857,0,0.9875621890547264,1,0,0,0,0.0
2025-11-12 05:00:00,497.8693297224103,0,0.9881840796019901,1,0,0,0,0.0
2025-11-12 06:00:00,497.855788761002,0,0.9888059701492538,1,0,0,0,0.0
2025-11-12 07:00:00,497.8422477995938,0,0.9894278606965174,1,0,0,0,0.0
2025-11-12 08:00:00,497.8287068381855,0,0.9900497512437811,1,0,0,0,0.0
2025-11-12 09:00:00,497.81516587677726,0,0.9906716417910447,1,0,0,0,0.0
2025-11-12 10:00:00,497.80162491536896,0,0.9912935323383084,1,0,0,0,0.0
2025-11-12 11:00:00,497.7880839539607,0,0.9919154228855721,1,0,0,0,0.0
2025-11-12 12:00:00,497.7745429925525,0,0.9925373134328358,1,0,0,0,0.0
2025-11-12 13:00:00,497.7610020311442,0,0.9931592039800995,1,0,0,0,0.0
2025-11-12 14:00:00,497.747461069736,0,0.9937810945273632,1,0,0,0,0.0
2025-11-12 15:00:00,497.7339201083277,0,0.9944029850746269,1,0,0,0,0.0
2025-11-12 16:00:00,497.7203791469194,0,0.9950248756218906,1,0,0,0,0.0
2025-11-12 17:00:00,497.7068381855112,0,0.9956467661691543,1,0,0,0,0.0
2025-11-12 18:00:00,497.6932972241029,0,0.996268656716418,1,0,0,0,0.0
2025-11-12 19:00:00,497.6797562626946,0,0.9968905472636815,1,0,0,0,0.0
2025-11-12 20:00:00,497.6662153012864,0,0.9975124378109452,1,0,0,0,0.0
2025-11-12 21:00:00,497.6526743398781,0,0.9981343283582089,1,0,0,0,0.0
2025-11-12 22:00:00,497.63913337846986,0,0.9987562189054726,1,0,0,0,0.0
2025-11-12 23:00:00,497.6255924170616,0,0.9993781094527363,1,0,0,0,0.0
2025-11-13 00:00:00,497.6120514556533,0,0.0,2,1,0,0,0.0
2025-11-13 01:00:00,497.5985104942451,0,0.0005952380952380953,2,1,0,0,0.0
2025-11-13 02:00:00,497.5849695328369,0,0.0011904761904761906,2,1,0,0,0.0
2025-11-13 03:00:00,497.57142857142856,0,0.0017857142857142857,2,1,0,0,0.0
2025-11-13 04:00:00,497.5578876100203,0,0.002380952380952381,2,1,0,0,0.0
2025-11-13 05:00:00,497.5443466486121,0,0.002976190476190476,2,1,0,0,0.0
2025-11-13 06:00:00,497.5308056872038,0,0.0035714285714285713,2,1,0,0,0.0
2025-11-13 07:00:00,497.51726472579554,0,0.004166666666666667,2,1,0,0,0.0
2025-11-13 08:00:00,497.5037237643873,0,0.004761904761904762,2,1,0,0,0.0
2025-11-13 09:00:00,497.490182802979,0,0.005357142857142857,2,1,0,0,0.0
2025-11-13 10:00:00,497.4766418415708,0,0.005952380952380952,2,1,0,0,0.0
2025-11-13 11:00:00,497.4631008801625,0,0.006547619047619048,2,1,0,0,0.0
2025-11-13 12:00:00,497.44955991875423,0,0.007142857142857143,2,1,0,0,0.0
2025-11-13 13:00:00,497.436018957346,0,0.007738095238095238,2,1,0,0,0.0
2025-11-13 14:00:00,497.4224779959377,0,0.008333333333333333,2,1,0,0,0.0
2025-11-13 15:00:00,497.4089370345295,0,0.008928571428571428,2,1,0,0,0.0
2025-11-13 16:00:00,497.3953960731212,0,0.009523809523809525,2,1,0,0,0.0
2025-11-13 17:00:00,497.3818551117129,0,0.01011904761904762,2,1,0,0,0.0
2025-11-13 18:00:00,497.3683141503047,0,0.010714285714285714,2,1,0,0,0.0
2025-11-13 19:00:00,497.3547731888964,0,0.01130952380952381,2,1,0,0,0.0
2025-11-13 20:00:00,497.34123222748815,0,0.011904761904761904,2,1,0,0,0.0
2025-11-13 21:00:00,497.3276912660799,0,0.0125,2,1,0,0,0.0
2025-11-13 22:00:00,497.3141503046716,0,0.013095238095238096,2,1,0,0,0.0
2025-11-13 23:00:00,497.3006093432634,0,0.01369047619047619,2,1,0,0,0.0
2025-11-14 00:00:00,497.2870683818552,0,0.014285714285714285,2,1,0,0,0.0
2025-11-14 01:00:00,497.2735274204469,0,0.01488095238095238,2,1,0,0,0.0
2025-11-14 02:00:00,497.2599864590386,0,0.015476190476190477,2,1,0,0,0.0
2025-11-14 03:00:00,497.2464454976303,0,0.01607142857142857,2,1,0,0,0.0
2025-11-14 04:00:00,497.23290453622207,0,0.016666666666666666,2,1,0,0,0.0
2025-11-14 05:00:00,497.2193635748138,0,0.017261904761904763,2,1,0,0,0.0
2025-11-14 06:00:00,497.20582261340553,0,0.017857142857142856,2,1,0,0,0.0
2025-11-14 07:00:00,497.1922816519973,0,0.018452380952380953,2,1,0,0,0.0
2025-11-14 08:00:00,497.17874069058905,0,0.01904761904761905,2,1,0,0,0.0
2025-11-14 09:00:00,497.1651997291808,0,0.019642857142857142,2,1,0,0,0.0
2025-11-14 10:00:00,497.1516587677725,0,0.02023809523809524,2,1,0,0,0.0
2025-11-14 11:00:00,497.1381178063643,0,0.020833333333333332,2,1,0,0,0.0
2025-11-14 12:00:00,497.124576844956,0,0.02142857142857143,2,1,0,0,0.0
2025-11-14 13:00:00,497.1110358835477,0,0.022023809523809525,2,1,0,0,0.0
2025-11-14 14:00:00,497.09749492213945,0,0.02261904761904762,2,1,0,0,0.0
2025-11-14 15:00:00,497.0839539607312,0,0.023214285714285715,2,1,0,0,0.0
2025-11-14 16:00:00,497.07041299932297,0,0.023809523809523808,2,1,0,0,0.0
2025-11-14 17:00:00,497.0568720379147,0,0.024404761904761905,2,1,0,0,0.0
2025-11-14 18:00:00,497.0433310765064,0,0.025,2,1,0,0,0.0
2025-11-14 19:00:00,497.0297901150982,0,0.025595238095238095,2,1,0,0,0.0
2025-11-14 20:00:00,497.0162491536899,0,0.02619047619047619,2,1,0,0,0.0
2025-11-14 21:00:00,497.00270819228166,0,0.026785714285714284,2,1,0,0,0.0
2025-11-14 22:00:00,496.98916723087336,0,0.02738095238095238,2,1,0,0,0.0
2025-11-14 23:00:00,496.9756262694651,0,0.027976190476190477,2,1,0,0,0.0
2025-11-15 00:00:00,496.9620853080569,1,0.02857142857142857,2,1,0,0,0.0
2025-11-15 01:00:00,496.9485443466486,1,0.029166666666666667,2,1,0,0,0.0
2025-11-15 02:00:00,496.9350033852404,1,0.02976190476190476,2,1,0,0,0.0
2025-11-15 03:00:00,496.9214624238321,1,0.030357142857142857,2,1,0,0,0.0
2025-11-15 04:00:00,496.9079214624238,1,0.030952380952380953,2,1,0,0,0.0
2025-11-15 05:00:00,496.8943805010156,1,0.03154761904761905,2,1,0,0,0.0
2025-11-15 06:00:00,496.88083953960734,1,0.03214285714285714,2,1,0,0,0.0
2025-11-15 07:00:00,496.86729857819904,1,0.03273809523809524,2,1,0,0,0.0
2025-11-15 08:00:00,496.8537576167908,1,0.03333333333333333,2,1,0,0,0.0
2025-11-15 09:00:00,496.8402166553825,1,0.033928571428571426,2,1,0,0,0.0
2025-11-15 10:00:00,496.8266756939743,1,0.034523809523809526,2,1,0,0,0.0
2025-11-15 11:00:00,496.813134732566,1,0.03511904761904762,2,1,0,0,0.0
2025-11-15 12:00:00,496.7995937711577,1,0.03571428571428571,2,1,0,0,0.0
2025-11-15 13:00:00,496.7860528097495,1,0.03630952380952381,2,1,0,0,0.0
2025-11-15 14:00:00,496.77251184834125,1,0.036904761904761905,2,1,0,0,0.0
2025-11-15 15:00:00,496.75897088693296,1,0.0375,2,1,0,0,0.0
2025-11-15 16:00:00,496.7454299255247,1,0.0380952380952381,2,1,0,0,0.0
2025-11-15 17:00:00,496.7318889641165,1,0.03869047619047619,2,1,0,0,0.0
2025-11-15 18:00:00,496.7183480027082,1,0.039285714285714285,2,1,0,0,0.0
2025-11-15 19:00:00,496.7048070413,1,0.03988095238095238,2,1,0,0,0.0
2025-11-15 20:00:00,496.6912660798917,1,0.04047619047619048,2,1,0,0,0.0
2025-11-15 21:00:00,496.6777251184834,1,0.04107142857142857,2,1,0,0,0.0
2025-11-15 22:00:00,496.6641841570752,1,0.041666666666666664,2,1,0,0,0.0
2025-11-15 23:00:00,496.6506431956669,1,0.042261904761904764,2,1,0,0,0.0
2025-11-16 00:00:00,496.6371022342586,1,0.04285714285714286,2,1,0,0,0.0
2025-11-16 01:00:00,496.6235612728504,1,0.04345238095238095,2,1,0,0,0.0
2025-11-16 02:00:00,496.6100203114421,1,0.04404761904761905,2,1,0,0,0.0
2025-11-16 03:00:00,496.59647935003386,1,0.044642857142857144,2,1,0,0,0.0
2025-11-16 04:00:00,496.5829383886256,1,0.04523809523809524,2,1,0,0,0.0
2025-11-16 05:00:00,496.5693974272173,1,0.04583333333333333,2,1,0,0,0.0
2025-11-16 06:00:00,496.5558564658091,1,0.04642857142857143,2,1,0,0,0.0
2025-11-16 07:00:00,496.5423155044008,1,0.04702380952380952,2,1,0,0,0.0
2025-11-16 08:00:00,496.52877454299255,1,0.047619047619047616,2,1,0,0,0.0
2025-11-16 09:00:00,496.5152335815843,1,0.048214285714285716,2,1,0,0,0.0
2025-11-16 10:00:00,496.501692620176,1,0.04880952380952381,2,1,0,0,0.0
2025-11-16 11:00:00,496.4881516587678,1,0.0494047619047619,2,1,0,0,0.0
2025-11-16 12:00:00,496.47461069735954,1,0.05,2,1,0,0,0.0
2025-11-16 13:00:00,496.4610697359512,1,0.050595238095238096,2,1,0,0,0.0
2025-11-16 14:00:00,496.447528774543,1,0.05119047619047619,2,1,0,0,0.0
2025-11-16 15:00:00,496.4339878131347,1,0.05178571428571429,2,1,0,0,0.0
2025-11-16 16:00:00,496.42044685172647,1,0.05238095238095238,2,1,0,0,0.0
2025-11-16 17:00:00,496.4069058903182,1,0.052976190476190475,2,1,0,0,0.0
2025-11-16 18:00:00,496.39336492890993,1,0.05357142857142857,2,1,0,0,0.0
2025-11-16 19:00:00,496.3798239675017,1,0.05416666666666667,2,1,0,0,0.0
2025-11-16 20:00:00,496.3662830060935,1,0.05476190476190476,2,1,0,0,0.0
2025-11-16 21:00:00,496.3527420446852,1,0.055357142857142855,2,1,0,0,0.0
2025-11-16 22:00:00,496.3392010832769,1,0.055952380952380955,2,1,0,0,0.0
2025-11-16 23:00:00,496.3256601218686,1,0.05654761904761905,2,1,0,0,0.0
2025-11-17 00:00:00,496.3121191604604,0,0.05714285714285714,2,1,0,0,0.0
2025-11-17 01:00:00,496.29857819905214,0,0.05773809523809524,2,1,0,0,0.0
2025-11-17 02:00:00,496.2850372376439,0,0.058333333333333334,2,1,0,0,0.0
2025-11-17 03:00:00,496.2714962762356,0,0.05892857142857143,2,1,0,0,0.0
2025-11-17 04:00:00,496.25795531482737,0,0.05952380952380952,2,1,0,0,0.0
2025-11-17 05:00:00,496.2444143534191,0,0.06011904761904762,2,1,0,0,0.0
2025-11-17 06:00:00,496.2308733920109,0,0.060714285714285714,2,1,0,0,0.0
2025-11-17 07:00:00,496.2173324306026,0,0.06130952380952381,2,1,0,0,0.0
2025-11-17 08:00:00,496.2037914691943,0,0.06190476190476191,2,1,0,0,0.0
2025-11-17 09:00:00,496.19025050778606,0,0.0625,2,1,0,0,0.0
2025-11-17 10:00:00,496.17670954637777,0,0.0630952380952381,2,1,0,0,0.0
2025-11-17 11:00:00,496.1631685849695,0,0.06369047619047619,2,1,0,0,0.0
2025-11-17 12:00:00,496.1496276235613,0,0.06428571428571428,2,1,0,0,0.0
2025-11-17 13:00:00,496.136086662153,0,0.06488095238095239,2,1,0,0,0.0
2025-11-17 14:00:00,496.1225457007448,0,0.06547619047619048,2,1,0,0,0.0
2025-11-17 15:00:00,496.1090047393365,0,0.06607142857142857,2,1,0,0,0.0
2025-11-17 16:00:00,496.0954637779282,0,0.06666666666666667,2,1,0,0,0.0
2025-11-17 17:00:00,496.08192281652,0,0.06726190476190476,2,1,0,0,0.0
2025-11-17 18:00:00,496.0683818551117,0,0.06785714285714285,2,1,0,0,0.0
2025-11-17 19:00:00,496.0548408937034,0,0.06845238095238096,2,1,0,0,0.0
2025-11-17 20:00:00,496.0412999322952,0,0.06904761904761905,2,1,0,0,0.0
2025-11-17 21:00:00,496.0277589708869,0,0.06964285714285715,2,1,0,0,0.0
2025-11-17 22:00:00,496.01421800947867,0,0.07023809523809524,2,1,0,0,0.0
2025-11-17 23:00:00,496.0006770480704,0,0.07083333333333333,2,1,0,0,0.0
2025-11-18 00:00:00,495.9871360866621,0,0.07142857142857142,2,1,0,0,0.0
2025-11-18 01:00:00,495.9735951252539,0,0.07202380952380952,2,1,0,0,0.0
2025-11-18 02:00:00,495.96005416384565,0,0.07261904761904762,2,1,0,0,0.0
2025-11-18 03:00:00,495.94651320243736,0,0.07321428571428572,2,1,0,0,0.0
2025-11-18 04:00:00,495.9329722410291,0,0.07380952380952381,2,1,0,0,0.0
2025-11-18 05:00:00,495.9194312796209,0,0.0744047619047619,2,1,0,0,0.0
2025-11-18 06:00:00,495.9058903182126,0,0.075,2,1,0,0,0.0
2025-11-18 07:00:00,495.8923493568044,0,0.07559523809523809,2,1,0,0,0.0
2025-11-18 08:00:00,495.8788083953961,0,0.0761904761904762,2,1,0,0,0.0
2025-11-18 09:00:00,495.8652674339878,0,0.07678571428571429,2,1,0,0,0.0
2025-11-18 10:00:00,495.8517264725796,0,0.07738095238095238,2,1,0,0,0.0
2025-11-18 11:00:00,495.8381855111713,0,0.07797619047619048,2,1,0,0,0.0
2025-11-18 12:00:00,495.82464454976304,0,0.07857142857142857,2,1,0,0,0.0
2025-11-18 13:00:00,495.8111035883548,0,0.07916666666666666,2,1,0,0,0.0
2025-11-18 14:00:00,495.7975626269465,0,0.07976190476190476,2,1,0,0,0.0
2025-11-18 15:00:00,495.7840216655383,0,0.08035714285714286,2,1,0,0,0.0
2025-11-18 16:00:00,495.77048070413,0,0.08095238095238096,2,1,0,0,0.0
2025-11-18 17:00:00,495.7569397427217,0,0.08154761904761905,2,1,0,0,0.0
2025-11-18 18:00:00,495.7433987813135,0,0.08214285714285714,2,1,0,0,0.0
2025-11-18 19:00:00,495.7298578199052,0,0.08273809523809524,2,1,0,0,0.0
2025-11-18 20:00:00,495.71631685849695,0,0.08333333333333333,2,1,0,0,0.0
2025-11-18 21:00:00,495.7027758970887,0,0.08392857142857142,2,1,0,0,0.0
2025-11-18 22:00:00,495.6892349356804,0,0.08452380952380953,2,1,0,0,0.0
2025-11-18 23:00:00,495.6756939742722,0,0.08511904761904762,2,1,0,0,0.0
2025-11-19 00:00:00,495.662153012864,0,0.08571428571428572,2,1,0,0,0.0
2025-11-19 01:00:00,495.6486120514557,0,0.08630952380952381,2,1,0,0,0.0
2025-11-19 02:00:00,495.6350710900474,0,0.0869047619047619,2,1,0,0,0.0
2025-11-19 03:00:00,495.6215301286391,0,0.0875,2,1,0,0,0.0
2025-11-19 04:00:00,495.60798916723087,0,0.0880952380952381,2,1,0,0,0.0
2025-11-19 05:00:00,495.5944482058226,0,0.0886904761904762,2,1,0,0,0.0
2025-11-19 06:00:00,495.58090724441433,0,0.08928571428571429,2,1,0,0,0.0
2025-11-19 07:00:00,495.5673662830061,0,0.08988095238095238,2,1,0,0,0.0
2025-11-19 08:00:00,495.55382532159786,0,0.09047619047619047,2,1,0,0,0.0
2025-11-19 09:00:00,495.5402843601896,0,0.09107142857142857,2,1,0,0,0.0
2025-11-19 10:00:00,495.5267433987813,0,0.09166666666666666,2,1,0,0,0.0
2025-11-19 11:00:00,495.513202437373,0,0.09226190476190477,2,1,0,0,0.0
2025-11-19 12:00:00,495.4996614759648,0,0.09285714285714286,2,1,0,0,0.0
2025-11-19 13:00:00,495.48612051455655,0,0.09345238095238095,2,1,0,0,0.0
2025-11-19 14:00:00,495.47257955314825,0,0.09404761904761905,2,1,0,0,0.0
2025-11-19 15:00:00,495.45903859174,0,0.09464285714285714,2,1,0,0,0.0
2025-11-19 16:00:00,495.4454976303318,0,0.09523809523809523,2,1,0,0,0.0
2025-11-19 17:00:00,495.4319566689235,0,0.09583333333333334,2,1,0,0,0.0
2025-11-19 18:00:00,495.4184157075152,0,0.09642857142857143,2,1,0,0,0.0
2025-11-19 19:00:00,495.404874746107,0,0.09702380952380953,2,1,0,0,0.0
2025-11-19 20:00:00,495.3913337846987,0,0.09761904761904762,2,1,0,0,0.0
2025-11-19 21:00:00,495.37779282329046,0,0.09821428571428571,2,1,0,0,0.0
2025-11-19 22:00:00,495.36425186188217,0,0.0988095238095238,2,1,0,0,0.0
2025-11-19 23:00:00,495.3507109004739,0,0.0994047619047619,2,1,0,0,0.0
2025-11-20 00:00:00,495.3371699390657,0,0.1,2,1,0,0,0.0
2025-11-20 01:00:00,495.3236289776574,0,0.1005952380952381,2,1,0,0,0.0
2025-11-20 02:00:00,495.3100880162492,0,0.10119047619047619,2,1,0,0,0.0
2025-11-20 03:00:00,495.2965470548409,0,0.10178571428571428,2,1,0,0,0.0
2025-11-20 04:00:00,495.2830060934326,0,0.10238095238095238,2,1,0,0,0.0
2025-11-20 05:00:00,495.2694651320244,0,0.10297619047619047,2,1,0,0,0.0
2025-11-20 06:00:00,495.25592417061614,0,0.10357142857142858,2,1,0,0,0.0
2025-11-20 07:00:00,495.24238320920784,0,0.10416666666666667,2,1,0,0,0.0
2025-11-20 08:00:00,495.2288422477996,0,0.10476190476190476,2,1,0,0,0.0
2025-11-20 09:00:00,495.2153012863913,0,0.10535714285714286,2,1,0,0,0.0
2025-11-20 10:00:00,495.2017603249831,0,0.10595238095238095,2,1,0,0,0.0
2025-11-20 11:00:00,495.1882193635748,0,0.10654761904761904,2,1,0,0,0.0
2025-11-20 12:00:00,495.1746784021665,0,0.10714285714285714,2,1,0,0,0.0
2025-11-20 13:00:00,495.1611374407583,0,0.10773809523809524,2,1,0,0,0.0
2025-11-20 14:00:00,495.14759647935006,0,0.10833333333333334,2,1,0,0,0.0
2025-11-20 15:00:00,495.13405551794176,0,0.10892857142857143,2,1,0,0,0.0
2025-11-20 16:00:00,495.1205145565335,0,0.10952380952380952,2,1,0,0,0.0
2025-11-20 17:00:00,495.1069735951253,0,0.11011904761904762,2,1,0,0,0.0
2025-11-20 18:00:00,495.093432633717,0,0.11071428571428571,2,1,0,0,0.0
2025-11-20 19:00:00,495.0798916723088,0,0.1113095238095238,2,1,0,0,0.0
2025-11-20 20:00:00,495.0663507109005,0,0.11190476190476191,2,1,0,0,0.0
2025-11-20 21:00:00,495.0528097494922,0,0.1125,2,1,0,0,0.0
2025-11-20 22:00:00,495.039268788084,0,0.1130952380952381,2,1,0,0,0.0
2025-11-20 23:00:00,495.0257278266757,0,0.11369047619047619,2,1,0,0,0.0
2025-11-21 00:00:00,495.0121868652674,0,0.11428571428571428,2,1,0,0,0.0
2025-11-21 01:00:00,494.9986459038592,0,0.11488095238095238,2,1,0,0,0.0
2025-11-21 02:00:00,494.9851049424509,0,0.11547619047619048,2,1,0,0,0.0
2025-11-21 03:00:00,494.97156398104266,0,0.11607142857142858,2,1,0,0,0.0
2025-11-21 04:00:00,494.9580230196344,0,0.11666666666666667,2,1,0,0,0.0
2025-11-21 05:00:00,494.9444820582261,0,0.11726190476190476,2,1,0,0,0.0
2025-11-21 06:00:00,494.9309410968179,0,0.11785714285714285,2,1,0,0,0.0
2025-11-21 07:00:00,494.9174001354096,0,0.11845238095238095,2,1,0,0,0.0
2025-11-21 08:00:00,494.90385917400135,0,0.11904761904761904,2,1,0,0,0.0
2025-11-21 09:00:00,494.8903182125931,0,0.11964285714285715,2,1,0,0,0.0
2025-11-21 10:00:00,494.8767772511848,0,0.12023809523809524,2,1,0,0,0.0
2025-11-21 11:00:00,494.8632362897766,0,0.12083333333333333,2,1,0,0,0.0
2025-11-21 12:00:00,494.8496953283683,0,0.12142857142857143,2,1,0,0,0.0
2025-11-21 13:00:00,494.8361543669601,0,0.12202380952380952,2,1,0,0,0.0
2025-11-21 14:00:00,494.8226134055518,0,0.12261904761904761,2,1,0,0,0.0
2025-11-21 15:00:00,494.8090724441435,0,0.12321428571428572,2,1,0,0,0.0
2025-11-21 16:00:00,494.79553148273527,0,0.12380952380952381,2,1,0,0,0.0
2025-11-21 17:00:00,494.78199052132703,0,0.1244047619047619,2,1,0,0,0.0
2025-11-21 18:00:00,494.76844955991874,0,0.125,2,1,0,0,0.0
2025-11-21 19:00:00,494.7549085985105,0,0.1255952380952381,2,1,0,0,0.0
2025-11-21 20:00:00,494.7413676371023,0,0.1261904761904762,2,1,0,0,0.0
2025-11-21 21:00:00,494.727826675694,0,0.12678571428571428,2,1,0,0,0.0
2025-11-21 22:00:00,494.7142857142857,0,0.12738095238095237,2,1,0,0,0.0
2025-11-21 23:00:00,494.7007447528774,0,0.12797619047619047,2,1,0,0,0.0
2025-11-22 00:00:00,494.6872037914692,1,0.12857142857142856,2,1,0,0,0.0
2025-11-22 01:00:00,494.67366283006095,1,0.12916666666666668,2,1,0,0,0.0
2025-11-22 02:00:00,494.6601218686527,1,0.12976190476190477,2,1,0,0,0.0
2025-11-22 03:00:00,494.6465809072444,1,0.13035714285714287,2,1,0,0,0.0
2025-11-22 04:00:00,494.6330399458362,1,0.13095238095238096,2,1,0,0,0.0
2025-11-22 05:00:00,494.6194989844279,1,0.13154761904761905,2,1,0,0,0.0
2025-11-22 06:00:00,494.6059580230197,1,0.13214285714285715,2,1,0,0,0.0
2025-11-22 07:00:00,494.5924170616114,1,0.13273809523809524,2,1,0,0,0.0
2025-11-22 08:00:00,494.5788761002031,1,0.13333333333333333,2,1,0,0,0.0
2025-11-22 09:00:00,494.56533513879486,1,0.13392857142857142,2,1,0,0,0.0
2025-11-22 10:00:00,494.55179417738657,1,0.13452380952380952,2,1,0,0,0.0
2025-11-22 11:00:00,494.53825321597833,1,0.1351190476190476,2,1,0,0,0.0
2025-11-22 12:00:00,494.5247122545701,1,0.1357142857142857,2,1,0,0,0.0
2025-11-22 13:00:00,494.5111712931618,1,0.1363095238095238,2,1,0,0,0.0
2025-11-22 14:00:00,494.4976303317536,1,0.13690476190476192,2,1,0,0,0.0
2025-11-22 15:00:00,494.4840893703453,1,0.1375,2,1,0,0,0.0
2025-11-22 16:00:00,494.470548408937,1,0.1380952380952381,2,1,0,0,0.0
2025-11-22 17:00:00,494.4570074475288,1,0.1386904761904762,2,1,0,0,0.0
2025-11-22 18:00:00,494.4434664861205,1,0.1392857142857143,2,1,0,0,0.0
2025-11-22 19:00:00,494.42992552471225,1,0.13988095238095238,2,1,0,0,0.0
2025-11-22 20:00:00,494.416384563304,1,0.14047619047619048,2,1,0,0,0.0
2025-11-22 21:00:00,494.4028436018957,1,0.14107142857142857,2,1,0,0,0.0
2025-11-22 22:00:00,494.3893026404875,1,0.14166666666666666,2,1,0,0,0.0
2025-11-22 23:00:00,494.3757616790792,1,0.14226190476190476,2,1,0,0,0.0
2025-11-23 00:00:00,494.3622207176709,1,0.14285714285714285,2,1,0,0,0.0
2025-11-23 01:00:00,494.3486797562627,1,0.14345238095238094,2,1,0,0,0.0
2025-11-23 02:00:00,494.33513879485446,1,0.14404761904761904,2,1,0,0,0.0
2025-11-23 03:00:00,494.32159783344616,1,0.14464285714285716,2,1,0,0,0.0
2025-11-23 04:00:00,494.3080568720379,1,0.14523809523809525,2,1,0,0,0.0
2025-11-23 05:00:00,494.2945159106296,1,0.14583333333333334,2,1,0,0,0.0
2025-11-23 06:00:00,494.2809749492214,1,0.14642857142857144,2,1,0,0,0.0
2025-11-23 07:00:00,494.2674339878132,1,0.14702380952380953,2,1,0,0,0.0
2025-11-23 08:00:00,494.25389302640485,1,0.14761904761904762,2,1,0,0,0.0
2025-11-23 09:00:00,494.2403520649966,1,0.14821428571428572,2,1,0,0,0.0
2025-11-23 10:00:00,494.2268111035884,1,0.1488095238095238,2,1,0,0,0.0
2025-11-23 11:00:00,494.2132701421801,1,0.1494047619047619,2,1,0,0,0.0
2025-11-23 12:00:00,494.19972918077184,1,0.15,2,1,0,0,0.0
2025-11-23 13:00:00,494.1861882193636,1,0.1505952380952381,2,1,0,0,0.0
2025-11-23 14:00:00,494.1726472579553,1,0.15119047619047618,2,1,0,0,0.0
2025-11-23 15:00:00,494.1591062965471,1,0.15178571428571427,2,1,0,0,0.0
2025-11-23 16:00:00,494.1455653351388,1,0.1523809523809524,2,1,0,0,0.0
2025-11-23 17:00:00,494.1320243737305,1,0.1529761904761905,2,1,0,0,0.0
2025-11-23 18:00:00,494.1184834123223,1,0.15357142857142858,2,1,0,0,0.0
2025-11-23 19:00:00,494.104942450914,1,0.15416666666666667,2,1,0,0,0.0
2025-11-23 20:00:00,494.09140148950576,1,0.15476190476190477,2,1,0,0,0.0
2025-11-23 21:00:00,494.0778605280975,1,0.15535714285714286,2,1,0,0,0.0
2025-11-23 22:00:00,494.0643195666892,1,0.15595238095238095,2,1,0,0,0.0
2025-11-23 23:00:00,494.050778605281,1,0.15654761904761905,2,1,0,0,0.0
2025-11-24 00:00:00,494.0372376438727,0,0.15714285714285714,2,1,0,0,0.0
2025-11-24 01:00:00,494.0236966824645,0,0.15773809523809523,2,1,0,0,0.0
2025-11-24 02:00:00,494.0101557210562,0,0.15833333333333333,2,1,0,0,0.0
2025-11-24 03:00:00,493.9966147596479,0,0.15892857142857142,2,1,0,0,0.0
2025-11-24 04:00:00,493.9830737982397,0,0.1595238095238095,2,1,0,0,0.0
2025-11-24 05:00:00,493.9695328368314,0,0.1601190476190476,2,1,0,0,0.0
2025-11-24 06:00:00,493.9559918754232,0,0.16071428571428573,2,1,0,0,0.0
2025-11-24 07:00:00,493.9424509140149,0,0.16130952380952382,2,1,0,0,0.0
2025-11-24 08:00:00,493.92890995260666,0,0.1619047619047619,2,1,0,0,0.0
2025-11-24 09:00:00,493.9153689911984,0,0.1625,2,1,0,0,0.0
2025-11-24 10:00:00,493.9018280297901,0,0.1630952380952381,2,1,0,0,0.0
2025-11-24 11:00:00,493.8882870683818,0,0.1636904761904762,2,1,0,0,0.0
2025-11-24 12:00:00,493.8747461069736,0,0.16428571428571428,2,1,0,0,0.0
2025-11-24 13:00:00,493.86120514556535,0,0.16488095238095238,2,1,0,0,0.0
2025-11-24 14:00:00,493.84766418415705,0,0.16547619047619047,2,1,0,0,0.0
2025-11-24 15:00:00,493.8341232227488,0,0.16607142857142856,2,1,0,0,0.0
2025-11-24 16:00:00,493.8205822613406,0,0.16666666666666666,2,1,0,0,0.0
2025-11-24 17:00:00,493.8070412999323,0,0.16726190476190475,2,1,0,0,0.0
2025-11-24 18:00:00,493.793500338524,0,0.16785714285714284,2,1,0,0,0.0
2025-11-24 19:00:00,493.7799593771158,0,0.16845238095238096,2,1,0,0,0.0
2025-11-24 20:00:00,493.7664184157075,0,0.16904761904761906,2,1,0,0,0.0
2025-11-24 21:00:00,493.75287745429927,0,0.16964285714285715,2,1,0,0,0.0
2025-11-24 22:00:00,493.73933649289097,0,0.17023809523809524,2,1,0,0,0.0
2025-11-24 23:00:00,493.72579553148273,0,0.17083333333333334,2,1,0,0,0.0
2025-11-25 00:00:00,493.7122545700745,0,0.17142857142857143,2,1,0,0,0.0
2025-11-25 01:00:00,493.6987136086662,0,0.17202380952380952,2,1,0,0,0.0
2025-11-25 02:00:00,493.685172647258,0,0.17261904761904762,2,1,0,0,0.0
2025-11-25 03:00:00,493.6716316858497,0,0.1732142857142857,2,1,0,0,0.0
2025-11-25 04:00:00,493.6580907244414,0,0.1738095238095238,2,1,0,0,0.0
2025-11-25 05:00:00,493.6445497630332,0,0.1744047619047619,2,1,0,0,0.0
2025-11-25 06:00:00,493.63100880162494,0,0.175,2,1,0,0,0.0
2025-11-25 07:00:00,493.6174678402167,0,0.17559523809523808,2,1,0,0,0.0
2025-11-25 08:00:00,493.6039268788084,0,0.1761904761904762,2,1,0,0,0.0
2025-11-25 09:00:00,493.5903859174001,0,0.1767857142857143,2,1,0,0,0.0
2025-11-25 10:00:00,493.5768449559919,0,0.1773809523809524,2,1,0,0,0.0
